-10.384420,-6.107763,0.000000 , 100.000000 , 10.384420,6.107763,0.000000 , 100.000000 , time , 220.95,
-10.351384,-6.176233,0.000000 , 100.000000 , 10.351384,6.176233,0.000000 , 100.000000 , time , 221,
-10.317977,-6.244485,0.000000 , 100.000000 , 10.317977,6.244485,0.000000 , 100.000000 , time , 221.05,
-10.284200,-6.312517,0.000000 , 100.000000 , 10.284200,6.312517,0.000000 , 100.000000 , time , 221.1,
-10.250056,-6.380325,0.000000 , 100.000000 , 10.250056,6.380325,0.000000 , 100.000000 , time , 221.15,
-10.215546,-6.447910,0.000000 , 100.000000 , 10.215546,6.447910,0.000000 , 100.000000 , time , 221.2,
-10.180672,-6.515268,0.000000 , 100.000000 , 10.180672,6.515268,0.000000 , 100.000000 , time , 221.25,
-10.145435,-6.582397,0.000000 , 100.000000 , 10.145435,6.582397,0.000000 , 100.000000 , time , 221.3,
-10.109839,-6.649295,0.000000 , 100.000000 , 10.109839,6.649295,0.000000 , 100.000000 , time , 221.35,
-10.073884,-6.715961,0.000000 , 100.000000 , 10.073884,6.715961,0.000000 , 100.000000 , time , 221.4,
-10.037572,-6.782393,0.000000 , 100.000000 , 10.037572,6.782393,0.000000 , 100.000000 , time , 221.45,
-10.000906,-6.848588,0.000000 , 100.000000 , 10.000906,6.848588,0.000000 , 100.000000 , time , 221.5,
-9.963886,-6.914544,0.000000 , 100.000000 , 9.963886,6.914544,0.000000 , 100.000000 , time , 221.55,
-9.926516,-6.980261,0.000000 , 100.000000 , 9.926516,6.980261,0.000000 , 100.000000 , time , 221.6,
-9.888796,-7.045734,0.000000 , 100.000000 , 9.888796,7.045734,0.000000 , 100.000000 , time , 221.65,
-9.850730,-7.110964,0.000000 , 100.000000 , 9.850730,7.110964,0.000000 , 100.000000 , time , 221.7,
-9.812318,-7.175948,0.000000 , 100.000000 , 9.812318,7.175948,0.000000 , 100.000000 , time , 221.75,
-9.773563,-7.240684,0.000000 , 100.000000 , 9.773563,7.240684,0.000000 , 100.000000 , time , 221.8,
-9.734466,-7.305170,0.000000 , 100.000000 , 9.734466,7.305170,0.000000 , 100.000000 , time , 221.85,
-9.695030,-7.369405,0.000000 , 100.000000 , 9.695030,7.369405,0.000000 , 100.000000 , time , 221.9,
-9.655257,-7.433387,0.000000 , 100.000000 , 9.655257,7.433387,0.000000 , 100.000000 , time , 221.95,
-9.615148,-7.497113,0.000000 , 100.000000 , 9.615148,7.497113,0.000000 , 100.000000 , time , 222,
-9.574705,-7.560583,0.000000 , 100.000000 , 9.574705,7.560583,0.000000 , 100.000000 , time , 222.05,
-9.533931,-7.623794,0.000000 , 100.000000 , 9.533931,7.623794,0.000000 , 100.000000 , time , 222.1,
-9.492827,-7.686745,0.000000 , 100.000000 , 9.492827,7.686745,0.000000 , 100.000000 , time , 222.15,
-9.451396,-7.749434,0.000000 , 100.000000 , 9.451396,7.749434,0.000000 , 100.000000 , time , 222.2,
-9.409639,-7.811859,0.000000 , 100.000000 , 9.409639,7.811859,0.000000 , 100.000000 , time , 222.25,
-9.367559,-7.874020,0.000000 , 100.000000 , 9.367559,7.874020,0.000000 , 100.000000 , time , 222.3,
-9.325157,-7.935913,0.000000 , 100.000000 , 9.325157,7.935913,0.000000 , 100.000000 , time , 222.35,
-9.282436,-7.997537,0.000000 , 100.000000 , 9.282436,7.997537,0.000000 , 100.000000 , time , 222.4,
-9.239397,-8.058892,0.000000 , 100.000000 , 9.239397,8.058892,0.000000 , 100.000000 , time , 222.45,
-9.196043,-8.119975,0.000000 , 100.000000 , 9.196043,8.119975,0.000000 , 100.000000 , time , 222.5,
-9.152375,-8.180784,0.000000 , 100.000000 , 9.152375,8.180784,0.000000 , 100.000000 , time , 222.55,
-9.108397,-8.241319,0.000000 , 100.000000 , 9.108397,8.241319,0.000000 , 100.000000 , time , 222.6,
-9.064109,-8.301577,0.000000 , 100.000000 , 9.064109,8.301577,0.000000 , 100.000000 , time , 222.65,
-9.019513,-8.361557,0.000000 , 100.000000 , 9.019513,8.361557,0.000000 , 100.000000 , time , 222.7,
-8.974613,-8.421258,0.000000 , 100.000000 , 8.974613,8.421258,0.000000 , 100.000000 , time , 222.75,
-8.929410,-8.480678,0.000000 , 100.000000 , 8.929410,8.480678,0.000000 , 100.000000 , time , 222.8,
-8.883906,-8.539816,0.000000 , 100.000000 , 8.883906,8.539816,0.000000 , 100.000000 , time , 222.85,
-8.838103,-8.598669,0.000000 , 100.000000 , 8.838103,8.598669,0.000000 , 100.000000 , time , 222.9,
-8.792003,-8.657238,0.000000 , 100.000000 , 8.792003,8.657238,0.000000 , 100.000000 , time , 222.95,
-8.745608,-8.715520,0.000000 , 100.000000 , 8.745608,8.715520,0.000000 , 100.000000 , time , 223,
-8.698922,-8.773514,0.000000 , 100.000000 , 8.698922,8.773514,0.000000 , 100.000000 , time , 223.05,
-8.651944,-8.831218,0.000000 , 100.000000 , 8.651944,8.831218,0.000000 , 100.000000 , time , 223.1,
-8.604679,-8.888632,0.000000 , 100.000000 , 8.604679,8.888632,0.000000 , 100.000000 , time , 223.15,
-8.557127,-8.945754,0.000000 , 100.000000 , 8.557127,8.945754,0.000000 , 100.000000 , time , 223.2,
-8.509291,-9.002582,0.000000 , 100.000000 , 8.509291,9.002582,0.000000 , 100.000000 , time , 223.25,
-8.461174,-9.059116,0.000000 , 100.000000 , 8.461174,9.059116,0.000000 , 100.000000 , time , 223.3,
-8.412776,-9.115353,0.000000 , 100.000000 , 8.412776,9.115353,0.000000 , 100.000000 , time , 223.35,
-8.364101,-9.171293,0.000000 , 100.000000 , 8.364101,9.171293,0.000000 , 100.000000 , time , 223.4,
-8.315151,-9.226935,0.000000 , 100.000000 , 8.315151,9.226935,0.000000 , 100.000000 , time , 223.45,
-8.265927,-9.282277,0.000000 , 100.000000 , 8.265927,9.282277,0.000000 , 100.000000 , time , 223.5,
-8.216431,-9.337318,0.000000 , 100.000000 , 8.216431,9.337318,0.000000 , 100.000000 , time , 223.55,
-8.166667,-9.392057,0.000000 , 100.000000 , 8.166667,9.392057,0.000000 , 100.000000 , time , 223.6,
-8.116636,-9.446493,0.000000 , 100.000000 , 8.116636,9.446493,0.000000 , 100.000000 , time , 223.65,
-8.066340,-9.500624,0.000000 , 100.000000 , 8.066340,9.500624,0.000000 , 100.000000 , time , 223.7,
-8.015782,-9.554450,0.000000 , 100.000000 , 8.015782,9.554450,0.000000 , 100.000000 , time , 223.75,
-7.964963,-9.607969,0.000000 , 100.000000 , 7.964963,9.607969,0.000000 , 100.000000 , time , 223.8,
-7.913886,-9.661180,0.000000 , 100.000000 , 7.913886,9.661180,0.000000 , 100.000000 , time , 223.85,
-7.862553,-9.714082,0.000000 , 100.000000 , 7.862553,9.714082,0.000000 , 100.000000 , time , 223.9,
-7.810966,-9.766674,0.000000 , 100.000000 , 7.810966,9.766674,0.000000 , 100.000000 , time , 223.95,
-7.759127,-9.818955,0.000000 , 100.000000 , 7.759127,9.818955,0.000000 , 100.000000 , time , 224,
-7.707038,-9.870924,0.000000 , 100.000000 , 7.707038,9.870924,0.000000 , 100.000000 , time , 224.05,
-7.654703,-9.922580,0.000000 , 100.000000 , 7.654703,9.922580,0.000000 , 100.000000 , time , 224.1,
-7.602121,-9.973921,0.000000 , 100.000000 , 7.602121,9.973921,0.000000 , 100.000000 , time , 224.15,
-7.549297,-10.024948,0.000000 , 100.000000 , 7.549297,10.024948,0.000000 , 100.000000 , time , 224.2,
-7.496232,-10.075659,0.000000 , 100.000000 , 7.496232,10.075659,0.000000 , 100.000000 , time , 224.25,
-7.442928,-10.126052,0.000000 , 100.000000 , 7.442928,10.126052,0.000000 , 100.000000 , time , 224.3,
-7.389388,-10.176128,0.000000 , 100.000000 , 7.389388,10.176128,0.000000 , 100.000000 , time , 224.35,
-7.335613,-10.225885,0.000000 , 100.000000 , 7.335613,10.225885,0.000000 , 100.000000 , time , 224.4,
-7.281606,-10.275322,0.000000 , 100.000000 , 7.281606,10.275322,0.000000 , 100.000000 , time , 224.45,
-7.227369,-10.324438,0.000000 , 100.000000 , 7.227369,10.324438,0.000000 , 100.000000 , time , 224.5,
-7.172904,-10.373233,0.000000 , 100.000000 , 7.172904,10.373233,0.000000 , 100.000000 , time , 224.55,
-7.118214,-10.421705,0.000000 , 100.000000 , 7.118214,10.421705,0.000000 , 100.000000 , time , 224.6,
-7.063300,-10.469855,0.000000 , 100.000000 , 7.063300,10.469855,0.000000 , 100.000000 , time , 224.65,
-7.008164,-10.517680,0.000000 , 100.000000 , 7.008164,10.517680,0.000000 , 100.000000 , time , 224.7,
-6.952810,-10.565180,0.000000 , 100.000000 , 6.952810,10.565180,0.000000 , 100.000000 , time , 224.75,
-6.897239,-10.612355,0.000000 , 100.000000 , 6.897239,10.612355,0.000000 , 100.000000 , time , 224.8,
-6.841452,-10.659204,0.000000 , 100.000000 , 6.841452,10.659204,0.000000 , 100.000000 , time , 224.85,
-6.785454,-10.705725,0.000000 , 100.000000 , 6.785454,10.705725,0.000000 , 100.000000 , time , 224.9,
-6.729244,-10.751918,0.000000 , 100.000000 , 6.729244,10.751918,0.000000 , 100.000000 , time , 224.95,
-6.672827,-10.797783,0.000000 , 100.000000 , 6.672827,10.797783,0.000000 , 100.000000 , time , 225,
-6.616203,-10.843319,0.000000 , 100.000000 , 6.616203,10.843319,0.000000 , 100.000000 , time , 225.05,
-6.559376,-10.888524,0.000000 , 100.000000 , 6.559376,10.888524,0.000000 , 100.000000 , time , 225.1,
-6.502346,-10.933399,0.000000 , 100.000000 , 6.502346,10.933399,0.000000 , 100.000000 , time , 225.15,
-6.445118,-10.977943,0.000000 , 100.000000 , 6.445118,10.977943,0.000000 , 100.000000 , time , 225.2,
-6.387691,-11.022154,0.000000 , 100.000000 , 6.387691,11.022154,0.000000 , 100.000000 , time , 225.25,
-6.330070,-11.066033,0.000000 , 100.000000 , 6.330070,11.066033,0.000000 , 100.000000 , time , 225.3,
-6.272255,-11.109579,0.000000 , 100.000000 , 6.272255,11.109579,0.000000 , 100.000000 , time , 225.35,
-6.214249,-11.152791,0.000000 , 100.000000 , 6.214249,11.152791,0.000000 , 100.000000 , time , 225.4,
-6.156055,-11.195669,0.000000 , 100.000000 , 6.156055,11.195669,0.000000 , 100.000000 , time , 225.45,
-6.097674,-11.238212,0.000000 , 100.000000 , 6.097674,11.238212,0.000000 , 100.000000 , time , 225.5,
-6.039109,-11.280419,0.000000 , 100.000000 , 6.039109,11.280419,0.000000 , 100.000000 , time , 225.55,
-5.980361,-11.322290,0.000000 , 100.000000 , 5.980361,11.322290,0.000000 , 100.000000 , time , 225.6,
-5.921433,-11.363825,0.000000 , 100.000000 , 5.921433,11.363825,0.000000 , 100.000000 , time , 225.65,
-5.862327,-11.405022,0.000000 , 100.000000 , 5.862327,11.405022,0.000000 , 100.000000 , time , 225.7,
-5.803045,-11.445882,0.000000 , 100.000000 , 5.803045,11.445882,0.000000 , 100.000000 , time , 225.75,
-5.743589,-11.486404,0.000000 , 100.000000 , 5.743589,11.486404,0.000000 , 100.000000 , time , 225.8,
-5.683962,-11.526588,0.000000 , 100.000000 , 5.683962,11.526588,0.000000 , 100.000000 , time , 225.85,
-5.624165,-11.566432,0.000000 , 100.000000 , 5.624165,11.566432,0.000000 , 100.000000 , time , 225.9,
-5.564201,-11.605937,0.000000 , 100.000000 , 5.564201,11.605937,0.000000 , 100.000000 , time , 225.95,
-5.504072,-11.645103,0.000000 , 100.000000 , 5.504072,11.645103,0.000000 , 100.000000 , time , 226,
-5.443779,-11.683928,0.000000 , 100.000000 , 5.443779,11.683928,0.000000 , 100.000000 , time , 226.05,
-5.383326,-11.722412,0.000000 , 100.000000 , 5.383326,11.722412,0.000000 , 100.000000 , time , 226.1,
-5.322713,-11.760556,0.000000 , 100.000000 , 5.322713,11.760556,0.000000 , 100.000000 , time , 226.15,
-5.261944,-11.798358,0.000000 , 100.000000 , 5.261944,11.798358,0.000000 , 100.000000 , time , 226.2,
-5.201021,-11.835819,0.000000 , 100.000000 , 5.201021,11.835819,0.000000 , 100.000000 , time , 226.25,
-5.139944,-11.872937,0.000000 , 100.000000 , 5.139944,11.872937,0.000000 , 100.000000 , time , 226.3,
-5.078718,-11.909713,0.000000 , 100.000000 , 5.078718,11.909713,0.000000 , 100.000000 , time , 226.35,
-5.017343,-11.946147,0.000000 , 100.000000 , 5.017343,11.946147,0.000000 , 100.000000 , time , 226.4,
-4.955821,-11.982237,0.000000 , 100.000000 , 4.955821,11.982237,0.000000 , 100.000000 , time , 226.45,
-4.894156,-12.017985,0.000000 , 100.000000 , 4.894156,12.017985,0.000000 , 100.000000 , time , 226.5,
-4.832348,-12.053388,0.000000 , 100.000000 , 4.832348,12.053388,0.000000 , 100.000000 , time , 226.55,
-4.770401,-12.088449,0.000000 , 100.000000 , 4.770401,12.088449,0.000000 , 100.000000 , time , 226.6,
-4.708315,-12.123165,0.000000 , 100.000000 , 4.708315,12.123165,0.000000 , 100.000000 , time , 226.65,
-4.646094,-12.157536,0.000000 , 100.000000 , 4.646094,12.157536,0.000000 , 100.000000 , time , 226.7,
-4.583739,-12.191564,0.000000 , 100.000000 , 4.583739,12.191564,0.000000 , 100.000000 , time , 226.75,
-4.521252,-12.225246,0.000000 , 100.000000 , 4.521252,12.225246,0.000000 , 100.000000 , time , 226.8,
-4.458636,-12.258584,0.000000 , 100.000000 , 4.458636,12.258584,0.000000 , 100.000000 , time , 226.85,
-4.395892,-12.291577,0.000000 , 100.000000 , 4.395892,12.291577,0.000000 , 100.000000 , time , 226.9,
-4.333022,-12.324225,0.000000 , 100.000000 , 4.333022,12.324225,0.000000 , 100.000000 , time , 226.95,
-4.270029,-12.356527,0.000000 , 100.000000 , 4.270029,12.356527,0.000000 , 100.000000 , time , 227,
-4.206915,-12.388484,0.000000 , 100.000000 , 4.206915,12.388484,0.000000 , 100.000000 , time , 227.05,
-4.143681,-12.420095,0.000000 , 100.000000 , 4.143681,12.420095,0.000000 , 100.000000 , time , 227.1,
-4.080329,-12.451360,0.000000 , 100.000000 , 4.080329,12.451360,0.000000 , 100.000000 , time , 227.15,
-4.016863,-12.482280,0.000000 , 100.000000 , 4.016863,12.482280,0.000000 , 100.000000 , time , 227.2,
-3.953283,-12.512854,0.000000 , 100.000000 , 3.953283,12.512854,0.000000 , 100.000000 , time , 227.25,
-3.889591,-12.543081,0.000000 , 100.000000 , 3.889591,12.543081,0.000000 , 100.000000 , time , 227.3,
-3.825790,-12.572963,0.000000 , 100.000000 , 3.825790,12.572963,0.000000 , 100.000000 , time , 227.35,
-3.761882,-12.602498,0.000000 , 100.000000 , 3.761882,12.602498,0.000000 , 100.000000 , time , 227.4,
-3.697869,-12.631687,0.000000 , 100.000000 , 3.697869,12.631687,0.000000 , 100.000000 , time , 227.45,
-3.633752,-12.660530,0.000000 , 100.000000 , 3.633752,12.660530,0.000000 , 100.000000 , time , 227.5,
-3.569534,-12.689027,0.000000 , 100.000000 , 3.569534,12.689027,0.000000 , 100.000000 , time , 227.55,
-3.505216,-12.717178,0.000000 , 100.000000 , 3.505216,12.717178,0.000000 , 100.000000 , time , 227.6,
-3.440801,-12.744982,0.000000 , 100.000000 , 3.440801,12.744982,0.000000 , 100.000000 , time , 227.65,
-3.376290,-12.772440,0.000000 , 100.000000 , 3.376290,12.772440,0.000000 , 100.000000 , time , 227.7,
-3.311687,-12.799551,0.000000 , 100.000000 , 3.311687,12.799551,0.000000 , 100.000000 , time , 227.75,
-3.246991,-12.826317,0.000000 , 100.000000 , 3.246991,12.826317,0.000000 , 100.000000 , time , 227.8,
-3.182206,-12.852736,0.000000 , 100.000000 , 3.182206,12.852736,0.000000 , 100.000000 , time , 227.85,
-3.117334,-12.878810,0.000000 , 100.000000 , 3.117334,12.878810,0.000000 , 100.000000 , time , 227.9,
-3.052375,-12.904537,0.000000 , 100.000000 , 3.052375,12.904537,0.000000 , 100.000000 , time , 227.95,
-2.987333,-12.929918,0.000000 , 100.000000 , 2.987333,12.929918,0.000000 , 100.000000 , time , 228,
-2.922209,-12.954953,0.000000 , 100.000000 , 2.922209,12.954953,0.000000 , 100.000000 , time , 228.05,
-2.857006,-12.979643,0.000000 , 100.000000 , 2.857006,12.979643,0.000000 , 100.000000 , time , 228.1,
-2.791724,-13.003987,0.000000 , 100.000000 , 2.791724,13.003987,0.000000 , 100.000000 , time , 228.15,
-2.726366,-13.027985,0.000000 , 100.000000 , 2.726366,13.027985,0.000000 , 100.000000 , time , 228.2,
-2.660934,-13.051638,0.000000 , 100.000000 , 2.660934,13.051638,0.000000 , 100.000000 , time , 228.25,
-2.595430,-13.074945,0.000000 , 100.000000 , 2.595430,13.074945,0.000000 , 100.000000 , time , 228.3,
-2.529855,-13.097908,0.000000 , 100.000000 , 2.529855,13.097908,0.000000 , 100.000000 , time , 228.35,
-2.464212,-13.120525,0.000000 , 100.000000 , 2.464212,13.120525,0.000000 , 100.000000 , time , 228.4,
-2.398503,-13.142798,0.000000 , 100.000000 , 2.398503,13.142798,0.000000 , 100.000000 , time , 228.45,
-2.332728,-13.164726,0.000000 , 100.000000 , 2.332728,13.164726,0.000000 , 100.000000 , time , 228.5,
-2.266891,-13.186309,0.000000 , 100.000000 , 2.266891,13.186309,0.000000 , 100.000000 , time , 228.55,
-2.200993,-13.207548,0.000000 , 100.000000 , 2.200993,13.207548,0.000000 , 100.000000 , time , 228.6,
-2.135035,-13.228443,0.000000 , 100.000000 , 2.135035,13.228443,0.000000 , 100.000000 , time , 228.65,
-2.069021,-13.248994,0.000000 , 100.000000 , 2.069021,13.248994,0.000000 , 100.000000 , time , 228.7,
-2.002950,-13.269202,0.000000 , 100.000000 , 2.002950,13.269202,0.000000 , 100.000000 , time , 228.75,
-1.936827,-13.289066,0.000000 , 100.000000 , 1.936827,13.289066,0.000000 , 100.000000 , time , 228.8,
-1.870651,-13.308587,0.000000 , 100.000000 , 1.870651,13.308587,0.000000 , 100.000000 , time , 228.85,
-1.804425,-13.327765,0.000000 , 100.000000 , 1.804425,13.327765,0.000000 , 100.000000 , time , 228.9,
-1.738152,-13.346600,0.000000 , 100.000000 , 1.738152,13.346600,0.000000 , 100.000000 , time , 228.95,
-1.671832,-13.365093,0.000000 , 100.000000 , 1.671832,13.365093,0.000000 , 100.000000 , time , 229,
-1.605467,-13.383244,0.000000 , 100.000000 , 1.605467,13.383244,0.000000 , 100.000000 , time , 229.05,
-1.539059,-13.401053,0.000000 , 100.000000 , 1.539059,13.401053,0.000000 , 100.000000 , time , 229.1,
-1.472611,-13.418520,0.000000 , 100.000000 , 1.472611,13.418520,0.000000 , 100.000000 , time , 229.15,
-1.406123,-13.435647,0.000000 , 100.000000 , 1.406123,13.435647,0.000000 , 100.000000 , time , 229.2,
-1.339598,-13.452432,0.000000 , 100.000000 , 1.339598,13.452432,0.000000 , 100.000000 , time , 229.25,
-1.273038,-13.468877,0.000000 , 100.000000 , 1.273038,13.468877,0.000000 , 100.000000 , time , 229.3,
-1.206443,-13.484981,0.000000 , 100.000000 , 1.206443,13.484981,0.000000 , 100.000000 , time , 229.35,
-1.139817,-13.500745,0.000000 , 100.000000 , 1.139817,13.500745,0.000000 , 100.000000 , time , 229.4,
-1.073159,-13.516170,0.000000 , 100.000000 , 1.073159,13.516170,0.000000 , 100.000000 , time , 229.45,
-1.006474,-13.531256,0.000000 , 100.000000 , 1.006474,13.531256,0.000000 , 100.000000 , time , 229.5,
-0.939761,-13.546002,0.000000 , 100.000000 , 0.939761,13.546002,0.000000 , 100.000000 , time , 229.55,
-0.873023,-13.560410,0.000000 , 100.000000 , 0.873023,13.560410,0.000000 , 100.000000 , time , 229.6,
-0.806262,-13.574480,0.000000 , 100.000000 , 0.806262,13.574480,0.000000 , 100.000000 , time , 229.65,
-0.739479,-13.588212,0.000000 , 100.000000 , 0.739479,13.588212,0.000000 , 100.000000 , time , 229.7,
-0.672676,-13.601607,0.000000 , 100.000000 , 0.672676,13.601607,0.000000 , 100.000000 , time , 229.75,
-0.605855,-13.614665,0.000000 , 100.000000 , 0.605855,13.614665,0.000000 , 100.000000 , time , 229.8,
-0.539017,-13.627386,0.000000 , 100.000000 , 0.539017,13.627386,0.000000 , 100.000000 , time , 229.85,
-0.472164,-13.639771,0.000000 , 100.000000 , 0.472164,13.639771,0.000000 , 100.000000 , time , 229.9,
-0.405297,-13.651820,0.000000 , 100.000000 , 0.405297,13.651820,0.000000 , 100.000000 , time , 229.95,
-0.338420,-13.663534,0.000000 , 100.000000 , 0.338420,13.663534,0.000000 , 100.000000 , time , 230,
-0.271532,-13.674913,0.000000 , 100.000000 , 0.271532,13.674913,0.000000 , 100.000000 , time , 230.05,
-0.204636,-13.685957,0.000000 , 100.000000 , 0.204636,13.685957,0.000000 , 100.000000 , time , 230.1,
-0.137733,-13.696668,0.000000 , 100.000000 , 0.137733,13.696668,0.000000 , 100.000000 , time , 230.15,
-0.070825,-13.707045,0.000000 , 100.000000 , 0.070825,13.707045,0.000000 , 100.000000 , time , 230.2,
-0.003914,-13.717088,0.000000 , 100.000000 , 0.003914,13.717088,0.000000 , 100.000000 , time , 230.25,
0.062999,-13.726800,0.000000 , 100.000000 , -0.062999,13.726800,0.000000 , 100.000000 , time , 230.3,
0.129912,-13.736179,0.000000 , 100.000000 , -0.129912,13.736179,0.000000 , 100.000000 , time , 230.35,
0.196823,-13.745226,0.000000 , 100.000000 , -0.196823,13.745226,0.000000 , 100.000000 , time , 230.4,
0.263731,-13.753942,0.000000 , 100.000000 , -0.263731,13.753942,0.000000 , 100.000000 , time , 230.45,
0.330635,-13.762327,0.000000 , 100.000000 , -0.330635,13.762327,0.000000 , 100.000000 , time , 230.5,
0.397532,-13.770382,0.000000 , 100.000000 , -0.397532,13.770382,0.000000 , 100.000000 , time , 230.55,
0.464421,-13.778108,0.000000 , 100.000000 , -0.464421,13.778108,0.000000 , 100.000000 , time , 230.6,
0.531301,-13.785504,0.000000 , 100.000000 , -0.531301,13.785504,0.000000 , 100.000000 , time , 230.65,
0.598170,-13.792572,0.000000 , 100.000000 , -0.598170,13.792572,0.000000 , 100.000000 , time , 230.7,
