139.734637,405.682498,0.000000 , 300.000000 , -30.442505,424.994358,0.000000 , 25.000000 , -116.186966,421.524155,0.000000 , 1.000000 , -8.971796,-192.215932,0.000000 , 300.000000 , -31.307896,-39.343582,0.000000 , 32.000000 , -5.875072,-19.679170,0.000000 , 2.000000 ,  Time , 860,
139.466622,405.727761,0.000000 , 300.000000 , -30.633349,425.708005,0.000000 , 25.000000 , -116.620402,422.440470,0.000000 , 1.000000 , -8.790776,-192.198504,0.000000 , 300.000000 , -30.367873,-39.207969,0.000000 , 32.000000 , -5.263883,-19.181445,0.000000 , 2.000000 ,  Time , 860.5,
139.198330,405.772823,0.000000 , 300.000000 , -30.821680,426.421116,0.000000 , 25.000000 , -117.051817,423.356515,0.000000 , 1.000000 , -8.609755,-192.180518,0.000000 , 300.000000 , -29.426913,-39.074827,0.000000 , 32.000000 , -4.658691,-18.690676,0.000000 , 2.000000 ,  Time , 861,
138.929762,405.817683,0.000000 , 300.000000 , -31.007499,427.133683,0.000000 , 25.000000 , -117.481218,424.272285,0.000000 , 1.000000 , -8.428733,-192.161975,0.000000 , 300.000000 , -28.485038,-38.944148,0.000000 , 32.000000 , -4.059440,-18.206952,0.000000 , 2.000000 ,  Time , 861.5,
138.660918,405.862342,0.000000 , 300.000000 , -31.190807,427.845696,0.000000 , 25.000000 , -117.908612,425.187775,0.000000 , 1.000000 , -8.247707,-192.142875,0.000000 , 300.000000 , -27.542268,-38.815928,0.000000 , 32.000000 , -3.466075,-17.730359,0.000000 , 2.000000 ,  Time , 862,
138.391799,405.906802,0.000000 , 300.000000 , -31.371604,428.557146,0.000000 , 25.000000 , -118.334006,426.102980,0.000000 , 1.000000 , -8.066676,-192.123217,0.000000 , 300.000000 , -26.598622,-38.690161,0.000000 , 32.000000 , -2.878535,-17.260986,0.000000 , 2.000000 ,  Time , 862.5,
138.122405,405.951061,0.000000 , 300.000000 , -31.549893,429.268023,0.000000 , 25.000000 , -118.757405,427.017896,0.000000 , 1.000000 , -7.885638,-192.103001,0.000000 , 300.000000 , -25.654121,-38.566841,0.000000 , 32.000000 , -2.296760,-16.798922,0.000000 , 2.000000 ,  Time , 863,
137.852736,405.995123,0.000000 , 300.000000 , -31.725673,429.978319,0.000000 , 25.000000 , -119.178818,427.932516,0.000000 , 1.000000 , -7.704592,-192.082227,0.000000 , 300.000000 , -24.708786,-38.445962,0.000000 , 32.000000 , -1.720687,-16.344253,0.000000 , 2.000000 ,  Time , 863.5,
137.582792,406.038986,0.000000 , 300.000000 , -31.898946,430.688023,0.000000 , 25.000000 , -119.598250,428.846837,0.000000 , 1.000000 , -7.523536,-192.060895,0.000000 , 300.000000 , -23.762636,-38.327517,0.000000 , 32.000000 , -1.150250,-15.897069,0.000000 , 2.000000 ,  Time , 864,
137.312574,406.082651,0.000000 , 300.000000 , -32.069713,431.397127,0.000000 , 25.000000 , -120.015708,429.760853,0.000000 , 1.000000 , -7.342469,-192.039005,0.000000 , 300.000000 , -22.815693,-38.211502,0.000000 , 32.000000 , -0.585384,-15.457457,0.000000 , 2.000000 ,  Time , 864.5,
137.042082,406.126120,0.000000 , 300.000000 , -32.237975,432.105621,0.000000 , 25.000000 , -120.431199,430.674560,0.000000 , 1.000000 , -7.161389,-192.016556,0.000000 , 300.000000 , -21.867977,-38.097910,0.000000 , 32.000000 , -0.026017,-15.025505,0.000000 , 2.000000 ,  Time , 865,
136.771316,406.169392,0.000000 , 300.000000 , -32.403732,432.813496,0.000000 , 25.000000 , -120.844730,431.587953,0.000000 , 1.000000 , -6.980294,-191.993550,0.000000 , 300.000000 , -20.919510,-37.986734,0.000000 , 32.000000 , 0.527921,-14.601302,0.000000 , 2.000000 ,  Time , 865.5,
136.500277,406.212469,0.000000 , 300.000000 , -32.566987,433.520743,0.000000 , 25.000000 , -121.256306,432.501028,0.000000 , 1.000000 , -6.799184,-191.969985,0.000000 , 300.000000 , -19.970312,-37.877969,0.000000 , 32.000000 , 1.076503,-14.184934,0.000000 , 2.000000 ,  Time , 866,
136.228965,406.255351,0.000000 , 300.000000 , -32.727740,434.227352,0.000000 , 25.000000 , -121.665935,433.413779,0.000000 , 1.000000 , -6.618056,-191.945862,0.000000 , 300.000000 , -19.020406,-37.771608,0.000000 , 32.000000 , 1.619806,-13.776489,0.000000 , 2.000000 ,  Time , 866.5,
135.957380,406.298039,0.000000 , 300.000000 , -32.885993,434.933313,0.000000 , 25.000000 , -122.073623,434.326202,0.000000 , 1.000000 , -6.436908,-191.921180,0.000000 , 300.000000 , -18.069811,-37.667644,0.000000 , 32.000000 , 2.157908,-13.376054,0.000000 , 2.000000 ,  Time , 867,
135.685523,406.340533,0.000000 , 300.000000 , -33.041746,435.638619,0.000000 , 25.000000 , -122.479377,435.238293,0.000000 , 1.000000 , -6.255740,-191.895940,0.000000 , 300.000000 , -17.118551,-37.566070,0.000000 , 32.000000 , 2.690888,-12.983716,0.000000 , 2.000000 ,  Time , 867.5,
135.413394,406.382835,0.000000 , 300.000000 , -33.195002,436.343258,0.000000 , 25.000000 , -122.883204,436.150047,0.000000 , 1.000000 , -6.074550,-191.870142,0.000000 , 300.000000 , -16.166646,-37.466882,0.000000 , 32.000000 , 3.218830,-12.599561,0.000000 , 2.000000 ,  Time , 868,
135.140993,406.424944,0.000000 , 300.000000 , -33.345761,437.047223,0.000000 , 25.000000 , -123.285110,437.061460,0.000000 , 1.000000 , -5.893335,-191.843785,0.000000 , 300.000000 , -15.214118,-37.370071,0.000000 , 32.000000 , 3.741819,-12.223674,0.000000 , 2.000000 ,  Time , 868.5,
134.868320,406.466861,0.000000 , 300.000000 , -33.494025,437.750503,0.000000 , 25.000000 , -123.685102,437.972527,0.000000 , 1.000000 , -5.712095,-191.816870,0.000000 , 300.000000 , -14.260991,-37.275631,0.000000 , 32.000000 , 4.259941,-11.856140,0.000000 , 2.000000 ,  Time , 869,
134.595377,406.508587,0.000000 , 300.000000 , -33.639795,438.453090,0.000000 , 25.000000 , -124.083187,438.883243,0.000000 , 1.000000 , -5.530828,-191.789396,0.000000 , 300.000000 , -13.307285,-37.183556,0.000000 , 32.000000 , 4.773287,-11.497043,0.000000 , 2.000000 ,  Time , 869.5,
134.322163,406.550123,0.000000 , 300.000000 , -33.783072,439.154973,0.000000 , 25.000000 , -124.479370,439.793606,0.000000 , 1.000000 , -5.349533,-191.761364,0.000000 , 300.000000 , -12.353023,-37.093838,0.000000 , 32.000000 , 5.281948,-11.146466,0.000000 , 2.000000 ,  Time , 870,
134.048679,406.591469,0.000000 , 300.000000 , -33.923859,439.856145,0.000000 , 25.000000 , -124.873659,440.703609,0.000000 , 1.000000 , -5.168207,-191.732773,0.000000 , 300.000000 , -11.398227,-37.006471,0.000000 , 32.000000 , 5.786019,-10.804493,0.000000 , 2.000000 ,  Time , 870.5,
133.774924,406.632627,0.000000 , 300.000000 , -34.062157,440.556594,0.000000 , 25.000000 , -125.266061,441.613250,0.000000 , 1.000000 , -4.986850,-191.703625,0.000000 , 300.000000 , -10.442921,-36.921448,0.000000 , 32.000000 , 6.285596,-10.471204,0.000000 , 2.000000 ,  Time , 871,
133.500900,406.673595,0.000000 , 300.000000 , -34.197967,441.256313,0.000000 , 25.000000 , -125.656581,442.522523,0.000000 , 1.000000 , -4.805460,-191.673917,0.000000 , 300.000000 , -9.487127,-36.838761,0.000000 , 32.000000 , 6.780779,-10.146679,0.000000 , 2.000000 ,  Time , 871.5,
133.226607,406.714376,0.000000 , 300.000000 , -34.331290,441.955292,0.000000 , 25.000000 , -126.045227,443.431425,0.000000 , 1.000000 , -4.624034,-191.643652,0.000000 , 300.000000 , -8.530868,-36.758406,0.000000 , 32.000000 , 7.271668,-9.830999,0.000000 , 2.000000 ,  Time , 872,
132.952045,406.754970,0.000000 , 300.000000 , -34.462130,442.653522,0.000000 , 25.000000 , -126.432006,444.339951,0.000000 , 1.000000 , -4.442572,-191.612829,0.000000 , 300.000000 , -7.574167,-36.680373,0.000000 , 32.000000 , 7.758367,-9.524240,0.000000 , 2.000000 ,  Time , 872.5,
132.677214,406.795377,0.000000 , 300.000000 , -34.590486,443.350992,0.000000 , 25.000000 , -126.816923,445.248098,0.000000 , 1.000000 , -4.261072,-191.581447,0.000000 , 300.000000 , -6.617047,-36.604657,0.000000 , 32.000000 , 8.240984,-9.226480,0.000000 , 2.000000 ,  Time , 873,
132.402116,406.835599,0.000000 , 300.000000 , -34.716361,444.047695,0.000000 , 25.000000 , -127.199985,446.155862,0.000000 , 1.000000 , -4.079533,-191.549508,0.000000 , 300.000000 , -5.659531,-36.531250,0.000000 , 32.000000 , 8.719625,-8.937793,0.000000 , 2.000000 ,  Time , 873.5,
132.126749,406.875635,0.000000 , 300.000000 , -34.839757,444.743621,0.000000 , 25.000000 , -127.581200,447.063238,0.000000 , 1.000000 , -3.897953,-191.517010,0.000000 , 300.000000 , -4.701644,-36.460146,0.000000 , 32.000000 , 9.194401,-8.658253,0.000000 , 2.000000 ,  Time , 874,
131.851115,406.915487,0.000000 , 300.000000 , -34.960675,445.438759,0.000000 , 25.000000 , -127.960573,447.970222,0.000000 , 1.000000 , -3.716330,-191.483955,0.000000 , 300.000000 , -3.743408,-36.391338,0.000000 , 32.000000 , 9.665426,-8.387933,0.000000 , 2.000000 ,  Time , 874.5,
131.575214,406.955155,0.000000 , 300.000000 , -35.079117,446.133102,0.000000 , 25.000000 , -128.338111,448.876811,0.000000 , 1.000000 , -3.534663,-191.450343,0.000000 , 300.000000 , -2.784847,-36.324818,0.000000 , 32.000000 , 10.132815,-8.126902,0.000000 , 2.000000 ,  Time , 875,
131.299047,406.994639,0.000000 , 300.000000 , -35.195085,446.826640,0.000000 , 25.000000 , -128.713821,449.783000,0.000000 , 1.000000 , -3.352950,-191.416173,0.000000 , 300.000000 , -1.825986,-36.260580,0.000000 , 32.000000 , 10.596685,-7.875229,0.000000 , 2.000000 ,  Time , 875.5,
131.022613,407.033941,0.000000 , 300.000000 , -35.308581,447.519364,0.000000 , 25.000000 , -129.087709,450.688787,0.000000 , 1.000000 , -3.171190,-191.381445,0.000000 , 300.000000 , -0.866848,-36.198617,0.000000 , 32.000000 , 11.057155,-7.632980,0.000000 , 2.000000 ,  Time , 876,
130.745914,407.073061,0.000000 , 300.000000 , -35.419607,448.211264,0.000000 , 25.000000 , -129.459782,451.594166,0.000000 , 1.000000 , -2.989381,-191.346160,0.000000 , 300.000000 , 0.092543,-36.138923,0.000000 , 32.000000 , 11.514347,-7.400220,0.000000 , 2.000000 ,  Time , 876.5,
130.468949,407.112000,0.000000 , 300.000000 , -35.528165,448.902331,0.000000 , 25.000000 , -129.830046,452.499135,0.000000 , 1.000000 , -2.807521,-191.310319,0.000000 , 300.000000 , 1.052162,-36.081489,0.000000 , 32.000000 , 11.968385,-7.177011,0.000000 , 2.000000 ,  Time , 877,
130.191719,407.150758,0.000000 , 300.000000 , -35.634256,449.592555,0.000000 , 25.000000 , -130.198509,453.403689,0.000000 , 1.000000 , -2.625610,-191.273920,0.000000 , 300.000000 , 2.011985,-36.026311,0.000000 , 32.000000 , 12.419394,-6.963413,0.000000 , 2.000000 ,  Time , 877.5,
129.914224,407.189336,0.000000 , 300.000000 , -35.737884,450.281929,0.000000 , 25.000000 , -130.565176,454.307825,0.000000 , 1.000000 , -2.443645,-191.236965,0.000000 , 300.000000 , 2.971988,-35.973380,0.000000 , 32.000000 , 12.867502,-6.759485,0.000000 , 2.000000 ,  Time , 878,
129.636465,407.227734,0.000000 , 300.000000 , -35.839049,450.970441,0.000000 , 25.000000 , -130.930054,455.211540,0.000000 , 1.000000 , -2.261626,-191.199454,0.000000 , 300.000000 , 3.932146,-35.922691,0.000000 , 32.000000 , 13.312838,-6.565282,0.000000 , 2.000000 ,  Time , 878.5,
129.358443,407.265954,0.000000 , 300.000000 , -35.937754,451.658084,0.000000 , 25.000000 , -131.293150,456.114829,0.000000 , 1.000000 , -2.079549,-191.161386,0.000000 , 300.000000 , 4.892435,-35.874237,0.000000 , 32.000000 , 13.755533,-6.380857,0.000000 , 2.000000 ,  Time , 879,
129.080157,407.303995,0.000000 , 300.000000 , -36.034002,452.344848,0.000000 , 25.000000 , -131.654469,457.017689,0.000000 , 1.000000 , -1.897415,-191.122762,0.000000 , 300.000000 , 5.852829,-35.828010,0.000000 , 32.000000 , 14.195721,-6.206261,0.000000 , 2.000000 ,  Time , 879.5,
128.801608,407.341860,0.000000 , 300.000000 , -36.127794,453.030723,0.000000 , 25.000000 , -132.014020,457.920117,0.000000 , 1.000000 , -1.715221,-191.083583,0.000000 , 300.000000 , 6.813305,-35.784006,0.000000 , 32.000000 , 14.633536,-6.041542,0.000000 , 2.000000 ,  Time , 880,
128.522797,407.379547,0.000000 , 300.000000 , -36.219132,453.715700,0.000000 , 25.000000 , -132.371807,458.822109,0.000000 , 1.000000 , -1.532966,-191.043848,0.000000 , 300.000000 , 7.773836,-35.742217,0.000000 , 32.000000 , 15.069113,-5.886745,0.000000 , 2.000000 ,  Time , 880.5,
128.243723,407.417058,0.000000 , 300.000000 , -36.308019,454.399771,0.000000 , 25.000000 , -132.727839,459.723661,0.000000 , 1.000000 , -1.350649,-191.003557,0.000000 , 300.000000 , 8.734399,-35.702636,0.000000 , 32.000000 , 15.502591,-5.741913,0.000000 , 2.000000 ,  Time , 881,
127.964388,407.454394,0.000000 , 300.000000 , -36.394458,455.082925,0.000000 , 25.000000 , -133.082120,460.624771,0.000000 , 1.000000 , -1.168267,-190.962712,0.000000 , 300.000000 , 9.694968,-35.665259,0.000000 , 32.000000 , 15.934108,-5.607085,0.000000 , 2.000000 ,  Time , 881.5,
127.684792,407.491554,0.000000 , 300.000000 , -36.478450,455.765154,0.000000 , 25.000000 , -133.434658,461.525435,0.000000 , 1.000000 , -0.985820,-190.921312,0.000000 , 300.000000 , 10.655518,-35.630078,0.000000 , 32.000000 , 16.363805,-5.482299,0.000000 , 2.000000 ,  Time , 882,
127.404935,407.528541,0.000000 , 300.000000 , -36.559997,456.446449,0.000000 , 25.000000 , -133.785459,462.425649,0.000000 , 1.000000 , -0.803305,-190.879357,0.000000 , 300.000000 , 11.616024,-35.597088,0.000000 , 32.000000 , 16.791823,-5.367589,0.000000 , 2.000000 ,  Time , 882.5,
127.124818,407.565354,0.000000 , 300.000000 , -36.639103,457.126799,0.000000 , 25.000000 , -134.134530,463.325410,0.000000 , 1.000000 , -0.620722,-190.836848,0.000000 , 300.000000 , 12.576461,-35.566282,0.000000 , 32.000000 , 17.218304,-5.262986,0.000000 , 2.000000 ,  Time , 883,
126.844441,407.601994,0.000000 , 300.000000 , -36.715770,457.806197,0.000000 , 25.000000 , -134.481877,464.224715,0.000000 , 1.000000 , -0.438069,-190.793786,0.000000 , 300.000000 , 13.536804,-35.537655,0.000000 , 32.000000 , 17.643392,-5.168518,0.000000 , 2.000000 ,  Time , 883.5,
126.563805,407.638461,0.000000 , 300.000000 , -36.789999,458.484633,0.000000 , 25.000000 , -134.827506,465.123561,0.000000 , 1.000000 , -0.255344,-190.750170,0.000000 , 300.000000 , 14.497027,-35.511201,0.000000 , 32.000000 , 18.067231,-5.084210,0.000000 , 2.000000 ,  Time , 884,
126.282909,407.674757,0.000000 , 300.000000 , -36.861795,459.162097,0.000000 , 25.000000 , -135.171424,466.021944,0.000000 , 1.000000 , -0.072546,-190.706000,0.000000 , 300.000000 , 15.457106,-35.486915,0.000000 , 32.000000 , 18.489966,-5.010084,0.000000 , 2.000000 ,  Time , 884.5,
126.001755,407.710882,0.000000 , 300.000000 , -36.931158,459.838580,0.000000 , 25.000000 , -135.513638,466.919862,0.000000 , 1.000000 , 0.110327,-190.661278,0.000000 , 300.000000 , 16.417015,-35.464790,0.000000 , 32.000000 , 18.911743,-4.946159,0.000000 , 2.000000 ,  Time , 885,
125.720343,407.746837,0.000000 , 300.000000 , -36.998093,460.514074,0.000000 , 25.000000 , -135.854153,467.817310,0.000000 , 1.000000 , 0.293276,-190.616004,0.000000 , 300.000000 , 17.376729,-35.444821,0.000000 , 32.000000 , 19.332708,-4.892450,0.000000 , 2.000000 ,  Time , 885.5,
125.438674,407.782622,0.000000 , 300.000000 , -37.062600,461.188568,0.000000 , 25.000000 , -136.192977,468.714287,0.000000 , 1.000000 , 0.476302,-190.570177,0.000000 , 300.000000 , 18.336223,-35.427003,0.000000 , 32.000000 , 19.753007,-4.848971,0.000000 , 2.000000 ,  Time , 886,
125.156747,407.818238,0.000000 , 300.000000 , -37.124684,461.862055,0.000000 , 25.000000 , -136.530115,469.610789,0.000000 , 1.000000 , 0.659408,-190.523798,0.000000 , 300.000000 , 19.295472,-35.411331,0.000000 , 32.000000 , 20.172789,-4.815730,0.000000 , 2.000000 ,  Time , 886.5,
124.874564,407.853685,0.000000 , 300.000000 , -37.184347,462.534524,0.000000 , 25.000000 , -136.865574,470.506812,0.000000 , 1.000000 , 0.842594,-190.476868,0.000000 , 300.000000 , 20.254450,-35.397799,0.000000 , 32.000000 , 20.592199,-4.792733,0.000000 , 2.000000 ,  Time , 887,
124.592125,407.888964,0.000000 , 300.000000 , -37.241591,463.205967,0.000000 , 25.000000 , -137.199360,471.402355,0.000000 , 1.000000 , 1.025862,-190.429387,0.000000 , 300.000000 , 21.213133,-35.386403,0.000000 , 32.000000 , 21.011384,-4.779984,0.000000 , 2.000000 ,  Time , 887.5,
124.309430,407.924077,0.000000 , 300.000000 , -37.296420,463.876373,0.000000 , 25.000000 , -137.531481,472.297413,0.000000 , 1.000000 , 1.209214,-190.381355,0.000000 , 300.000000 , 22.171495,-35.377137,0.000000 , 32.000000 , 21.430493,-4.777483,0.000000 , 2.000000 ,  Time , 888,
124.026480,407.959023,0.000000 , 300.000000 , -37.348835,464.545735,0.000000 , 25.000000 , -137.861941,473.191985,0.000000 , 1.000000 , 1.392650,-190.332773,0.000000 , 300.000000 , 23.129512,-35.369998,0.000000 , 32.000000 , 21.849673,-4.785225,0.000000 , 2.000000 ,  Time , 888.5,
123.743276,407.993803,0.000000 , 300.000000 , -37.398841,465.214043,0.000000 , 25.000000 , -138.190747,474.086067,0.000000 , 1.000000 , 1.576173,-190.283641,0.000000 , 300.000000 , 24.087158,-35.364979,0.000000 , 32.000000 , 22.269069,-4.803205,0.000000 , 2.000000 ,  Time , 889,
123.459817,408.028418,0.000000 , 300.000000 , -37.446440,465.881288,0.000000 , 25.000000 , -138.517907,474.979656,0.000000 , 1.000000 , 1.759783,-190.233960,0.000000 , 300.000000 , 25.044408,-35.362077,0.000000 , 32.000000 , 22.688828,-4.831413,0.000000 , 2.000000 ,  Time , 889.5,
123.176105,408.062868,0.000000 , 300.000000 , -37.491634,466.547461,0.000000 , 25.000000 , -138.843425,475.872749,0.000000 , 1.000000 , 1.943483,-190.183729,0.000000 , 300.000000 , 26.001239,-35.361287,0.000000 , 32.000000 , 23.109097,-4.869837,0.000000 , 2.000000 ,  Time , 890,
122.892139,408.097154,0.000000 , 300.000000 , -37.534427,467.212552,0.000000 , 25.000000 , -139.167309,476.765344,0.000000 , 1.000000 , 2.127274,-190.132951,0.000000 , 300.000000 , 26.957625,-35.362604,0.000000 , 32.000000 , 23.530020,-4.918459,0.000000 , 2.000000 ,  Time , 890.5,
122.607921,408.131277,0.000000 , 300.000000 , -37.574822,467.876552,0.000000 , 25.000000 , -139.489565,477.657438,0.000000 , 1.000000 , 2.311157,-190.081624,0.000000 , 300.000000 , 27.913541,-35.366026,0.000000 , 32.000000 , 23.951742,-4.977263,0.000000 , 2.000000 ,  Time , 891,
122.323451,408.165238,0.000000 , 300.000000 , -37.612821,468.539453,0.000000 , 25.000000 , -139.810199,478.549028,0.000000 , 1.000000 , 2.495133,-190.029749,0.000000 , 300.000000 , 28.868963,-35.371546,0.000000 , 32.000000 , 24.374408,-5.046224,0.000000 , 2.000000 ,  Time , 891.5,
122.038729,408.199037,0.000000 , 300.000000 , -37.648428,469.201244,0.000000 , 25.000000 , -140.129217,479.440112,0.000000 , 1.000000 , 2.679204,-189.977328,0.000000 , 300.000000 , 29.823867,-35.379162,0.000000 , 32.000000 , 24.798159,-5.125320,0.000000 , 2.000000 ,  Time , 892,
121.753756,408.232674,0.000000 , 300.000000 , -37.681647,469.861918,0.000000 , 25.000000 , -140.446625,480.330686,0.000000 , 1.000000 , 2.863371,-189.924360,0.000000 , 300.000000 , 30.778229,-35.388869,0.000000 , 32.000000 , 25.223139,-5.214522,0.000000 , 2.000000 ,  Time , 892.5,
121.468533,408.266150,0.000000 , 300.000000 , -37.712479,470.521465,0.000000 , 25.000000 , -140.762430,481.220748,0.000000 , 1.000000 , 3.047636,-189.870845,0.000000 , 300.000000 , 31.732023,-35.400664,0.000000 , 32.000000 , 25.649487,-5.313799,0.000000 , 2.000000 ,  Time , 893,
121.183059,408.299467,0.000000 , 300.000000 , -37.740929,471.179875,0.000000 , 25.000000 , -141.076639,482.110296,0.000000 , 1.000000 , 3.232001,-189.816785,0.000000 , 300.000000 , 32.685227,-35.414543,0.000000 , 32.000000 , 26.077345,-5.423118,0.000000 , 2.000000 ,  Time , 893.5,
120.897336,408.332624,0.000000 , 300.000000 , -37.766999,471.837140,0.000000 , 25.000000 , -141.389256,482.999327,0.000000 , 1.000000 , 3.416465,-189.762180,0.000000 , 300.000000 , 33.637816,-35.430502,0.000000 , 32.000000 , 26.506849,-5.542444,0.000000 , 2.000000 ,  Time , 894,
120.611364,408.365622,0.000000 , 300.000000 , -37.790693,472.493251,0.000000 , 25.000000 , -141.700289,483.887838,0.000000 , 1.000000 , 3.601032,-189.707030,0.000000 , 300.000000 , 34.589766,-35.448538,0.000000 , 32.000000 , 26.938138,-5.671736,0.000000 , 2.000000 ,  Time , 894.5,
120.325144,408.398463,0.000000 , 300.000000 , -37.812013,473.148199,0.000000 , 25.000000 , -142.009744,484.775827,0.000000 , 1.000000 , 3.785702,-189.651336,0.000000 , 300.000000 , 35.541054,-35.468648,0.000000 , 32.000000 , 27.371347,-5.810955,0.000000 , 2.000000 ,  Time , 895,
120.038675,408.431145,0.000000 , 300.000000 , -37.830965,473.801973,0.000000 , 25.000000 , -142.317627,485.663291,0.000000 , 1.000000 , 3.970476,-189.595099,0.000000 , 300.000000 , 36.491657,-35.490827,0.000000 , 32.000000 , 27.806610,-5.960055,0.000000 , 2.000000 ,  Time , 895.5,
119.751960,408.463671,0.000000 , 300.000000 , -37.847550,474.454566,0.000000 , 25.000000 , -142.623944,486.550229,0.000000 , 1.000000 , 4.155357,-189.538318,0.000000 , 300.000000 , 37.441551,-35.515073,0.000000 , 32.000000 , 28.244061,-6.118991,0.000000 , 2.000000 ,  Time , 896,
119.464997,408.496041,0.000000 , 300.000000 , -37.861772,475.105969,0.000000 , 25.000000 , -142.928701,487.436636,0.000000 , 1.000000 , 4.340345,-189.480995,0.000000 , 300.000000 , 38.390713,-35.541382,0.000000 , 32.000000 , 28.683829,-6.287714,0.000000 , 2.000000 ,  Time , 896.5,
119.177788,408.528256,0.000000 , 300.000000 , -37.873635,475.756172,0.000000 , 25.000000 , -143.231904,488.322512,0.000000 , 1.000000 , 4.525441,-189.423130,0.000000 , 300.000000 , 39.339120,-35.569752,0.000000 , 32.000000 , 29.126046,-6.466173,0.000000 , 2.000000 ,  Time , 897,
118.890334,408.560315,0.000000 , 300.000000 , -37.883142,476.405165,0.000000 , 25.000000 , -143.533560,489.207853,0.000000 , 1.000000 , 4.710648,-189.364724,0.000000 , 300.000000 , 40.286749,-35.600180,0.000000 , 32.000000 , 29.570837,-6.654314,0.000000 , 2.000000 ,  Time , 897.5,
118.602634,408.592221,0.000000 , 300.000000 , -37.890296,477.052941,0.000000 , 25.000000 , -143.833675,490.092658,0.000000 , 1.000000 , 4.895965,-189.305777,0.000000 , 300.000000 , 41.233577,-35.632661,0.000000 , 32.000000 , 30.018331,-6.852082,0.000000 , 2.000000 ,  Time , 898,
118.314690,408.623973,0.000000 , 300.000000 , -37.895101,477.699490,0.000000 , 25.000000 , -144.132254,490.976923,0.000000 , 1.000000 , 5.081396,-189.246290,0.000000 , 300.000000 , 42.179583,-35.667195,0.000000 , 32.000000 , 30.468649,-7.059420,0.000000 , 2.000000 ,  Time , 898.5,
118.026502,408.655571,0.000000 , 300.000000 , -37.897562,478.344804,0.000000 , 25.000000 , -144.429304,491.860647,0.000000 , 1.000000 , 5.266940,-189.186263,0.000000 , 300.000000 , 43.124744,-35.703777,0.000000 , 32.000000 , 30.921915,-7.276268,0.000000 , 2.000000 ,  Time , 899,
117.738071,408.687018,0.000000 , 300.000000 , -37.897680,478.988872,0.000000 , 25.000000 , -144.724831,492.743828,0.000000 , 1.000000 , 5.452600,-189.125697,0.000000 , 300.000000 , 44.069037,-35.742406,0.000000 , 32.000000 , 31.378249,-7.502564,0.000000 , 2.000000 ,  Time , 899.5,
117.449396,408.718313,0.000000 , 300.000000 , -37.895461,479.631686,0.000000 , 25.000000 , -145.018842,493.626463,0.000000 , 1.000000 , 5.638376,-189.064592,0.000000 , 300.000000 , 45.012441,-35.783077,0.000000 , 32.000000 , 31.837770,-7.738246,0.000000 , 2.000000 ,  Time , 900,
117.160479,408.749457,0.000000 , 300.000000 , -37.890908,480.273237,0.000000 , 25.000000 , -145.311341,494.508549,0.000000 , 1.000000 , 5.824270,-189.002950,0.000000 , 300.000000 , 45.954934,-35.825789,0.000000 , 32.000000 , 32.300593,-7.983249,0.000000 , 2.000000 ,  Time , 900.5,
116.871321,408.780451,0.000000 , 300.000000 , -37.884023,480.913517,0.000000 , 25.000000 , -145.602336,495.390086,0.000000 , 1.000000 , 6.010284,-188.940770,0.000000 , 300.000000 , 46.896495,-35.870540,0.000000 , 32.000000 , 32.766834,-8.237505,0.000000 , 2.000000 ,  Time , 901,
116.581921,408.811295,0.000000 , 300.000000 , -37.874813,481.552515,0.000000 , 25.000000 , -145.891831,496.271070,0.000000 , 1.000000 , 6.196417,-188.878054,0.000000 , 300.000000 , 47.837102,-35.917326,0.000000 , 32.000000 , 33.236604,-8.500946,0.000000 , 2.000000 ,  Time , 901.5,
116.292281,408.841990,0.000000 , 300.000000 , -37.863279,482.190224,0.000000 , 25.000000 , -146.179834,497.151500,0.000000 , 1.000000 , 6.382673,-188.814802,0.000000 , 300.000000 , 48.776734,-35.966145,0.000000 , 32.000000 , 33.710015,-8.773504,0.000000 , 2.000000 ,  Time , 902,
116.002401,408.872537,0.000000 , 300.000000 , -37.849426,482.826633,0.000000 , 25.000000 , -146.466350,498.031373,0.000000 , 1.000000 , 6.569051,-188.751015,0.000000 , 300.000000 , 49.715370,-36.016994,0.000000 , 32.000000 , 34.187174,-9.055106,0.000000 , 2.000000 ,  Time , 902.5,
115.712282,408.902936,0.000000 , 300.000000 , -37.833258,483.461735,0.000000 , 25.000000 , -146.751385,498.910687,0.000000 , 1.000000 , 6.755554,-188.686692,0.000000 , 300.000000 , 50.652990,-36.069872,0.000000 , 32.000000 , 34.668188,-9.345680,0.000000 , 2.000000 ,  Time , 903,
115.421924,408.933188,0.000000 , 300.000000 , -37.814779,484.095520,0.000000 , 25.000000 , -147.034946,499.789441,0.000000 , 1.000000 , 6.942182,-188.621836,0.000000 , 300.000000 , 51.589573,-36.124775,0.000000 , 32.000000 , 35.153162,-9.645152,0.000000 , 2.000000 ,  Time , 903.5,
115.131328,408.963294,0.000000 , 300.000000 , -37.793992,484.727979,0.000000 , 25.000000 , -147.317037,500.667632,0.000000 , 1.000000 , 7.128937,-188.556447,0.000000 , 300.000000 , 52.525098,-36.181702,0.000000 , 32.000000 , 35.642197,-9.953448,0.000000 , 2.000000 ,  Time , 904,
