351.968694,147.075302,0.000000 , 300.000000 , 436.395007,311.191570,0.000000 , 25.000000 , 420.662529,310.221923,0.000000 , 1.000000 , -251.199287,-98.832235,0.000000 , 300.000000 , -125.885389,9.736365,0.000000 , 32.000000 , -97.511821,-4.394139,0.000000 , 2.000000 ,  Time , 266.5,
351.818363,147.385484,0.000000 , 300.000000 , 436.843515,311.184350,0.000000 , 25.000000 , 420.883227,310.935096,0.000000 , 1.000000 , -251.146313,-98.930614,0.000000 , 300.000000 , -125.374247,9.087005,0.000000 , 32.000000 , -96.803244,-4.591214,0.000000 , 2.000000 ,  Time , 267,
351.667923,147.695759,0.000000 , 300.000000 , 437.289910,311.175089,0.000000 , 25.000000 , 421.127399,311.646393,0.000000 , 1.000000 , -251.092933,-99.028722,0.000000 , 300.000000 , -124.864419,8.435744,0.000000 , 32.000000 , -96.103482,-4.785926,0.000000 , 2.000000 ,  Time , 267.5,
351.517374,148.006128,0.000000 , 300.000000 , 437.734208,311.163836,0.000000 , 25.000000 , 421.394417,312.354748,0.000000 , 1.000000 , -251.039146,-99.126562,0.000000 , 300.000000 , -124.355911,7.782598,0.000000 , 32.000000 , -95.412590,-4.978370,0.000000 , 2.000000 ,  Time , 268,
351.366717,148.316589,0.000000 , 300.000000 , 438.176430,311.150633,0.000000 , 25.000000 , 421.683614,313.059180,0.000000 , 1.000000 , -250.984952,-99.224134,0.000000 , 300.000000 , -123.848724,7.127584,0.000000 , 32.000000 , -94.730621,-5.168645,0.000000 , 2.000000 ,  Time , 268.5,
351.215953,148.627142,0.000000 , 300.000000 , 438.616596,311.135521,0.000000 , 25.000000 , 421.994292,313.758790,0.000000 , 1.000000 , -250.930348,-99.321439,0.000000 , 300.000000 , -123.342864,6.470718,0.000000 , 32.000000 , -94.057627,-5.356850,0.000000 , 2.000000 ,  Time , 269,
351.065082,148.937786,0.000000 , 300.000000 , 439.054728,311.118536,0.000000 , 25.000000 , 422.325732,314.452756,0.000000 , 1.000000 , -250.875336,-99.418479,0.000000 , 300.000000 , -122.838334,5.812017,0.000000 , 32.000000 , -93.393660,-5.543085,0.000000 , 2.000000 ,  Time , 269.5,
350.914104,149.248521,0.000000 , 300.000000 , 439.490849,311.099714,0.000000 , 25.000000 , 422.677202,315.140335,0.000000 , 1.000000 , -250.819913,-99.515252,0.000000 , 300.000000 , -122.335138,5.151498,0.000000 , 32.000000 , -92.738769,-5.727453,0.000000 , 2.000000 ,  Time , 270,
350.763021,149.559346,0.000000 , 300.000000 , 439.924981,311.079084,0.000000 , 25.000000 , 423.047961,315.820855,0.000000 , 1.000000 , -250.764080,-99.611762,0.000000 , 300.000000 , -121.833280,4.489178,0.000000 , 32.000000 , -92.093004,-5.910056,0.000000 , 2.000000 ,  Time , 270.5,
350.611833,149.870261,0.000000 , 300.000000 , 440.357147,311.056676,0.000000 , 25.000000 , 423.437269,316.493714,0.000000 , 1.000000 , -250.707836,-99.708008,0.000000 , 300.000000 , -121.332765,3.825073,0.000000 , 32.000000 , -91.456412,-6.091002,0.000000 , 2.000000 ,  Time , 271,
350.460540,150.181265,0.000000 , 300.000000 , 440.787370,311.032515,0.000000 , 25.000000 , 423.844389,317.158372,0.000000 , 1.000000 , -250.651179,-99.803992,0.000000 , 300.000000 , -120.833595,3.159201,0.000000 , 32.000000 , -90.829040,-6.270396,0.000000 , 2.000000 ,  Time , 271.5,
350.309143,150.492357,0.000000 , 300.000000 , 441.215671,311.006625,0.000000 , 25.000000 , 424.268589,317.814351,0.000000 , 1.000000 , -250.594109,-99.899714,0.000000 , 300.000000 , -120.335777,2.491579,0.000000 , 32.000000 , -90.210934,-6.448347,0.000000 , 2.000000 ,  Time , 272,
350.157643,150.803538,0.000000 , 300.000000 , 441.642073,310.979027,0.000000 , 25.000000 , 424.709152,318.461226,0.000000 , 1.000000 , -250.536626,-99.995176,0.000000 , 300.000000 , -119.839313,1.822225,0.000000 , 32.000000 , -89.602138,-6.624966,0.000000 , 2.000000 ,  Time , 272.5,
350.006040,151.114806,0.000000 , 300.000000 , 442.066596,310.949740,0.000000 , 25.000000 , 425.165372,319.098625,0.000000 , 1.000000 , -250.478728,-100.090378,0.000000 , 300.000000 , -119.344208,1.151156,0.000000 , 32.000000 , -89.002695,-6.800363,0.000000 , 2.000000 ,  Time , 273,
349.854335,151.426160,0.000000 , 300.000000 , 442.489262,310.918783,0.000000 , 25.000000 , 425.636561,319.726224,0.000000 , 1.000000 , -250.420415,-100.185321,0.000000 , 300.000000 , -118.850466,0.478390,0.000000 , 32.000000 , -88.412646,-6.974652,0.000000 , 2.000000 ,  Time , 273.5,
349.702528,151.737601,0.000000 , 300.000000 , 442.910091,310.886170,0.000000 , 25.000000 , 426.122048,320.343739,0.000000 , 1.000000 , -250.361687,-100.280006,0.000000 , 300.000000 , -118.358092,-0.196055,0.000000 , 32.000000 , -87.832030,-7.147949,0.000000 , 2.000000 ,  Time , 274,
349.550621,152.049128,0.000000 , 300.000000 , 443.329101,310.851916,0.000000 , 25.000000 , 426.621181,320.950928,0.000000 , 1.000000 , -250.302542,-100.374435,0.000000 , 300.000000 , -117.867090,-0.872162,0.000000 , 32.000000 , -87.260887,-7.320369,0.000000 , 2.000000 ,  Time , 274.5,
349.398613,152.360739,0.000000 , 300.000000 , 443.746311,310.816033,0.000000 , 25.000000 , 427.133326,321.547585,0.000000 , 1.000000 , -250.242979,-100.468607,0.000000 , 300.000000 , -117.377464,-1.549911,0.000000 , 32.000000 , -86.699254,-7.492031,0.000000 , 2.000000 ,  Time , 275,
349.246505,152.672435,0.000000 , 300.000000 , 444.161738,310.778534,0.000000 , 25.000000 , 427.657874,322.133536,0.000000 , 1.000000 , -250.182999,-100.562525,0.000000 , 300.000000 , -116.889220,-2.229286,0.000000 , 32.000000 , -86.147164,-7.663054,0.000000 , 2.000000 ,  Time , 275.5,
349.094298,152.984215,0.000000 , 300.000000 , 444.575400,310.739427,0.000000 , 25.000000 , 428.194232,322.708636,0.000000 , 1.000000 , -250.122600,-100.656188,0.000000 , 300.000000 , -116.402362,-2.910266,0.000000 , 32.000000 , -85.604653,-7.833560,0.000000 , 2.000000 ,  Time , 276,
348.941993,153.296079,0.000000 , 300.000000 , 444.987313,310.698724,0.000000 , 25.000000 , 428.741830,323.272768,0.000000 , 1.000000 , -250.061782,-100.749598,0.000000 , 300.000000 , -115.916894,-3.592835,0.000000 , 32.000000 , -85.071751,-8.003670,0.000000 , 2.000000 ,  Time , 276.5,
348.789589,153.608025,0.000000 , 300.000000 , 445.397491,310.656431,0.000000 , 25.000000 , 429.300112,323.825838,0.000000 , 1.000000 , -250.000543,-100.842757,0.000000 , 300.000000 , -115.432821,-4.276972,0.000000 , 32.000000 , -84.548488,-8.173509,0.000000 , 2.000000 ,  Time , 277,
348.637088,153.920053,0.000000 , 300.000000 , 445.805949,310.612556,0.000000 , 25.000000 , 429.868557,324.367776,0.000000 , 1.000000 , -249.938885,-100.935664,0.000000 , 300.000000 , -114.950149,-4.962660,0.000000 , 32.000000 , -84.034892,-8.343203,0.000000 , 2.000000 ,  Time , 277.5,
348.484490,154.232162,0.000000 , 300.000000 , 446.212700,310.567106,0.000000 , 25.000000 , 430.446657,324.898531,0.000000 , 1.000000 , -249.876804,-101.028320,0.000000 , 300.000000 , -114.468882,-5.649880,0.000000 , 32.000000 , -83.530989,-8.512878,0.000000 , 2.000000 ,  Time , 278,
348.331796,154.544353,0.000000 , 300.000000 , 446.617758,310.520088,0.000000 , 25.000000 , 431.033924,325.418068,0.000000 , 1.000000 , -249.814302,-101.120728,0.000000 , 300.000000 , -113.989025,-6.338611,0.000000 , 32.000000 , -83.036803,-8.682663,0.000000 , 2.000000 ,  Time , 278.5,
348.179007,154.856624,0.000000 , 300.000000 , 447.021134,310.471505,0.000000 , 25.000000 , 431.629889,325.926369,0.000000 , 1.000000 , -249.751377,-101.212887,0.000000 , 300.000000 , -113.510584,-7.028836,0.000000 , 32.000000 , -82.552355,-8.852687,0.000000 , 2.000000 ,  Time , 279,
348.026122,155.168975,0.000000 , 300.000000 , 447.422839,310.421363,0.000000 , 25.000000 , 432.234101,326.423429,0.000000 , 1.000000 , -249.688028,-101.304799,0.000000 , 300.000000 , -113.033563,-7.720535,0.000000 , 32.000000 , -82.077665,-9.023082,0.000000 , 2.000000 ,  Time , 279.5,
347.873143,155.481404,0.000000 , 300.000000 , 447.822884,310.369667,0.000000 , 25.000000 , 432.846130,326.909258,0.000000 , 1.000000 , -249.624256,-101.396465,0.000000 , 300.000000 , -112.557968,-8.413688,0.000000 , 32.000000 , -81.612751,-9.193980,0.000000 , 2.000000 ,  Time , 280,
347.720070,155.793913,0.000000 , 300.000000 , 448.221279,310.316420,0.000000 , 25.000000 , 433.465561,327.383875,0.000000 , 1.000000 , -249.560059,-101.487885,0.000000 , 300.000000 , -112.083805,-9.108276,0.000000 , 32.000000 , -81.157628,-9.365514,0.000000 , 2.000000 ,  Time , 280.5,
347.566903,156.106499,0.000000 , 300.000000 , 448.618033,310.261626,0.000000 , 25.000000 , 434.091996,327.847308,0.000000 , 1.000000 , -249.495436,-101.579061,0.000000 , 300.000000 , -111.611079,-9.804279,0.000000 , 32.000000 , -80.712307,-9.537819,0.000000 , 2.000000 ,  Time , 281,
347.413644,156.419163,0.000000 , 300.000000 , 449.013155,310.205288,0.000000 , 25.000000 , 434.725056,328.299598,0.000000 , 1.000000 , -249.430388,-101.669993,0.000000 , 300.000000 , -111.139795,-10.501678,0.000000 , 32.000000 , -80.276800,-9.711031,0.000000 , 2.000000 ,  Time , 281.5,
347.260293,156.731903,0.000000 , 300.000000 , 449.406652,310.147409,0.000000 , 25.000000 , 435.364376,328.740789,0.000000 , 1.000000 , -249.364912,-101.760683,0.000000 , 300.000000 , -110.669960,-11.200452,0.000000 , 32.000000 , -79.851113,-9.885287,0.000000 , 2.000000 ,  Time , 282,
347.106850,157.044720,0.000000 , 300.000000 , 449.798533,310.087992,0.000000 , 25.000000 , 436.009604,329.170936,0.000000 , 1.000000 , -249.299010,-101.851132,0.000000 , 300.000000 , -110.201579,-11.900582,0.000000 , 32.000000 , -79.435253,-10.060723,0.000000 , 2.000000 ,  Time , 282.5,
346.953316,157.357612,0.000000 , 300.000000 , 450.188802,310.027038,0.000000 , 25.000000 , 436.660406,329.590096,0.000000 , 1.000000 , -249.232680,-101.941341,0.000000 , 300.000000 , -109.734659,-12.602048,0.000000 , 32.000000 , -79.029222,-10.237480,0.000000 , 2.000000 ,  Time , 283,
346.799692,157.670579,0.000000 , 300.000000 , 450.577468,309.964551,0.000000 , 25.000000 , 437.316460,329.998335,0.000000 , 1.000000 , -249.165921,-102.031310,0.000000 , 300.000000 , -109.269205,-13.304829,0.000000 , 32.000000 , -78.633019,-10.415697,0.000000 , 2.000000 ,  Time , 283.5,
346.645978,157.983620,0.000000 , 300.000000 , 450.964536,309.900532,0.000000 , 25.000000 , 437.977457,330.395722,0.000000 , 1.000000 , -249.098733,-102.121040,0.000000 , 300.000000 , -108.805223,-14.008906,0.000000 , 32.000000 , -78.246642,-10.595513,0.000000 , 2.000000 ,  Time , 284,
346.492175,158.296736,0.000000 , 300.000000 , 451.350010,309.834983,0.000000 , 25.000000 , 438.643102,330.782329,0.000000 , 1.000000 , -249.031116,-102.210534,0.000000 , 300.000000 , -108.342721,-14.714258,0.000000 , 32.000000 , -77.870085,-10.777070,0.000000 , 2.000000 ,  Time , 284.5,
346.338283,158.609924,0.000000 , 300.000000 , 451.733896,309.767907,0.000000 , 25.000000 , 439.313111,331.158232,0.000000 , 1.000000 , -248.963068,-102.299791,0.000000 , 300.000000 , -107.881704,-15.420864,0.000000 , 32.000000 , -77.503341,-10.960510,0.000000 , 2.000000 ,  Time , 285,
346.184303,158.923184,0.000000 , 300.000000 , 452.116198,309.699304,0.000000 , 25.000000 , 439.987211,331.523513,0.000000 , 1.000000 , -248.894589,-102.388813,0.000000 , 300.000000 , -107.422180,-16.128705,0.000000 , 32.000000 , -77.146397,-11.145974,0.000000 , 2.000000 ,  Time , 285.5,
346.030236,159.236517,0.000000 , 300.000000 , 452.496920,309.629177,0.000000 , 25.000000 , 440.665141,331.878252,0.000000 , 1.000000 , -248.825679,-102.477600,0.000000 , 300.000000 , -106.964154,-16.837760,0.000000 , 32.000000 , -76.799239,-11.333605,0.000000 , 2.000000 ,  Time , 286,
345.876082,159.549920,0.000000 , 300.000000 , 452.876066,309.557526,0.000000 , 25.000000 , 441.346651,332.222533,0.000000 , 1.000000 , -248.756337,-102.566155,0.000000 , 300.000000 , -106.507634,-17.548008,0.000000 , 32.000000 , -76.461851,-11.523546,0.000000 , 2.000000 ,  Time , 286.5,
345.721841,159.863394,0.000000 , 300.000000 , 453.253638,309.484354,0.000000 , 25.000000 , 442.031499,332.556443,0.000000 , 1.000000 , -248.686562,-102.654477,0.000000 , 300.000000 , -106.052627,-18.259428,0.000000 , 32.000000 , -76.134213,-11.715941,0.000000 , 2.000000 ,  Time , 287,
345.567515,160.176939,0.000000 , 300.000000 , 453.629640,309.409662,0.000000 , 25.000000 , 442.719454,332.880069,0.000000 , 1.000000 , -248.616353,-102.742567,0.000000 , 300.000000 , -105.599141,-18.972001,0.000000 , 32.000000 , -75.816301,-11.910932,0.000000 , 2.000000 ,  Time , 287.5,
345.413104,160.490552,0.000000 , 300.000000 , 454.004073,309.333452,0.000000 , 25.000000 , 443.410294,333.193499,0.000000 , 1.000000 , -248.545711,-102.830428,0.000000 , 300.000000 , -105.147181,-19.685705,0.000000 , 32.000000 , -75.508090,-12.108663,0.000000 , 2.000000 ,  Time , 288,
345.258608,160.804234,0.000000 , 300.000000 , 454.376941,309.255724,0.000000 , 25.000000 , 444.103806,333.496822,0.000000 , 1.000000 , -248.474635,-102.918060,0.000000 , 300.000000 , -104.696757,-20.400520,0.000000 , 32.000000 , -75.209551,-12.309276,0.000000 , 2.000000 ,  Time , 288.5,
345.104028,161.117985,0.000000 , 300.000000 , 454.748244,309.176481,0.000000 , 25.000000 , 444.799784,333.790130,0.000000 , 1.000000 , -248.403124,-103.005463,0.000000 , 300.000000 , -104.247874,-21.116425,0.000000 , 32.000000 , -74.920651,-12.512917,0.000000 , 2.000000 ,  Time , 289,
344.949365,161.431802,0.000000 , 300.000000 , 455.117984,309.095724,0.000000 , 25.000000 , 445.498032,334.073512,0.000000 , 1.000000 , -248.331177,-103.092640,0.000000 , 300.000000 , -103.800542,-21.833399,0.000000 , 32.000000 , -74.641356,-12.719726,0.000000 , 2.000000 ,  Time , 289.5,
344.794618,161.745687,0.000000 , 300.000000 , 455.486163,309.013453,0.000000 , 25.000000 , 446.198358,334.347059,0.000000 , 1.000000 , -248.258794,-103.179590,0.000000 , 300.000000 , -103.354768,-22.551422,0.000000 , 32.000000 , -74.371627,-12.929847,0.000000 , 2.000000 ,  Time , 290,
344.639790,162.059638,0.000000 , 300.000000 , 455.852782,308.929672,0.000000 , 25.000000 , 446.900581,334.610863,0.000000 , 1.000000 , -248.185975,-103.266316,0.000000 , 300.000000 , -102.910559,-23.270473,0.000000 , 32.000000 , -74.111423,-13.143423,0.000000 , 2.000000 ,  Time , 290.5,
344.484880,162.373654,0.000000 , 300.000000 , 456.217840,308.844380,0.000000 , 25.000000 , 447.604525,334.865014,0.000000 , 1.000000 , -248.112719,-103.352818,0.000000 , 300.000000 , -102.467925,-23.990531,0.000000 , 32.000000 , -73.860700,-13.360594,0.000000 , 2.000000 ,  Time , 291,
344.329889,162.687735,0.000000 , 300.000000 , 456.581339,308.757580,0.000000 , 25.000000 , 448.310021,335.109603,0.000000 , 1.000000 , -248.039025,-103.439097,0.000000 , 300.000000 , -102.026873,-24.711575,0.000000 , 32.000000 , -73.619410,-13.581501,0.000000 , 2.000000 ,  Time , 291.5,
344.174817,163.001881,0.000000 , 300.000000 , 456.943278,308.669273,0.000000 , 25.000000 , 449.016905,335.344722,0.000000 , 1.000000 , -247.964893,-103.525154,0.000000 , 300.000000 , -101.587412,-25.433585,0.000000 , 32.000000 , -73.387504,-13.806286,0.000000 , 2.000000 ,  Time , 292,
344.019665,163.316090,0.000000 , 300.000000 , 457.303659,308.579461,0.000000 , 25.000000 , 449.725021,335.570460,0.000000 , 1.000000 , -247.890323,-103.610991,0.000000 , 300.000000 , -101.149549,-26.156541,0.000000 , 32.000000 , -73.164927,-14.035086,0.000000 , 2.000000 ,  Time , 292.5,
343.864434,163.630362,0.000000 , 300.000000 , 457.662479,308.488146,0.000000 , 25.000000 , 450.434216,335.786907,0.000000 , 1.000000 , -247.815313,-103.696608,0.000000 , 300.000000 , -100.713295,-26.880421,0.000000 , 32.000000 , -72.951624,-14.268042,0.000000 , 2.000000 ,  Time , 293,
343.709124,163.944696,0.000000 , 300.000000 , 458.019740,308.395328,0.000000 , 25.000000 , 451.144345,335.994154,0.000000 , 1.000000 , -247.739864,-103.782006,0.000000 , 300.000000 , -100.278658,-27.605204,0.000000 , 32.000000 , -72.747535,-14.505289,0.000000 , 2.000000 ,  Time , 293.5,
343.553736,164.259092,0.000000 , 300.000000 , 458.375441,308.301010,0.000000 , 25.000000 , 451.855268,336.192287,0.000000 , 1.000000 , -247.663975,-103.867187,0.000000 , 300.000000 , -99.845645,-28.330872,0.000000 , 32.000000 , -72.552597,-14.746964,0.000000 , 2.000000 ,  Time , 294,
343.398271,164.573549,0.000000 , 300.000000 , 458.729580,308.205193,0.000000 , 25.000000 , 452.566847,336.381397,0.000000 , 1.000000 , -247.587645,-103.952152,0.000000 , 300.000000 , -99.414268,-29.057402,0.000000 , 32.000000 , -72.366746,-14.993202,0.000000 , 2.000000 ,  Time , 294.5,
343.242728,164.888067,0.000000 , 300.000000 , 459.082157,308.107880,0.000000 , 25.000000 , 453.278953,336.561571,0.000000 , 1.000000 , -247.510875,-104.036901,0.000000 , 300.000000 , -98.984534,-29.784775,0.000000 , 32.000000 , -72.189914,-15.244136,0.000000 , 2.000000 ,  Time , 295,
343.087108,165.202644,0.000000 , 300.000000 , 459.433171,308.009071,0.000000 , 25.000000 , 453.991457,336.732895,0.000000 , 1.000000 , -247.433663,-104.121436,0.000000 , 300.000000 , -98.556454,-30.512971,0.000000 , 32.000000 , -72.022029,-15.499900,0.000000 , 2.000000 ,  Time , 295.5,
342.931413,165.517281,0.000000 , 300.000000 , 459.782620,307.908770,0.000000 , 25.000000 , 454.704239,336.895455,0.000000 , 1.000000 , -247.356009,-104.205758,0.000000 , 300.000000 , -98.130035,-31.241968,0.000000 , 32.000000 , -71.863019,-15.760622,0.000000 , 2.000000 ,  Time , 296,
342.775642,165.831976,0.000000 , 300.000000 , 460.130503,307.806977,0.000000 , 25.000000 , 455.417179,337.049338,0.000000 , 1.000000 , -247.277912,-104.289868,0.000000 , 300.000000 , -97.705289,-31.971748,0.000000 , 32.000000 , -71.712806,-16.026432,0.000000 , 2.000000 ,  Time , 296.5,
342.619796,166.146728,0.000000 , 300.000000 , 460.476818,307.703695,0.000000 , 25.000000 , 456.130163,337.194627,0.000000 , 1.000000 , -247.199373,-104.373767,0.000000 , 300.000000 , -97.282224,-32.702289,0.000000 , 32.000000 , -71.571312,-16.297457,0.000000 , 2.000000 ,  Time , 297,
342.463876,166.461538,0.000000 , 300.000000 , 460.821565,307.598925,0.000000 , 25.000000 , 456.843081,337.331407,0.000000 , 1.000000 , -247.120391,-104.457456,0.000000 , 300.000000 , -96.860850,-33.433572,0.000000 , 32.000000 , -71.438456,-16.573823,0.000000 , 2.000000 ,  Time , 297.5,
342.307883,166.776404,0.000000 , 300.000000 , 461.164741,307.492671,0.000000 , 25.000000 , 457.555826,337.459759,0.000000 , 1.000000 , -247.040964,-104.540936,0.000000 , 300.000000 , -96.441178,-34.165578,0.000000 , 32.000000 , -71.314153,-16.855653,0.000000 , 2.000000 ,  Time , 298,
342.151816,167.091326,0.000000 , 300.000000 , 461.506343,307.384934,0.000000 , 25.000000 , 458.268294,337.579767,0.000000 , 1.000000 , -246.961094,-104.624208,0.000000 , 300.000000 , -96.023216,-34.898285,0.000000 , 32.000000 , -71.198318,-17.143068,0.000000 , 2.000000 ,  Time , 298.5,
341.995677,167.406303,0.000000 , 300.000000 , 461.846371,307.275716,0.000000 , 25.000000 , 458.980385,337.691512,0.000000 , 1.000000 , -246.880780,-104.707274,0.000000 , 300.000000 , -95.606975,-35.631676,0.000000 , 32.000000 , -71.090860,-17.436189,0.000000 , 2.000000 ,  Time , 299,
341.839465,167.721335,0.000000 , 300.000000 , 462.184822,307.165019,0.000000 , 25.000000 , 459.692003,337.795073,0.000000 , 1.000000 , -246.800020,-104.790134,0.000000 , 300.000000 , -95.192465,-36.365729,0.000000 , 32.000000 , -70.991689,-17.735131,0.000000 , 2.000000 ,  Time , 299.5,
341.683182,168.036421,0.000000 , 300.000000 , 462.521694,307.052847,0.000000 , 25.000000 , 460.403052,337.890530,0.000000 , 1.000000 , -246.718815,-104.872790,0.000000 , 300.000000 , -94.779697,-37.100427,0.000000 , 32.000000 , -70.900713,-18.040011,0.000000 , 2.000000 ,  Time , 300,
341.526829,168.351559,0.000000 , 300.000000 , 462.856984,306.939200,0.000000 , 25.000000 , 461.113442,337.977962,0.000000 , 1.000000 , -246.637165,-104.955242,0.000000 , 300.000000 , -94.368679,-37.835749,0.000000 , 32.000000 , -70.817834,-18.350942,0.000000 , 2.000000 ,  Time , 300.5,
341.370405,168.666751,0.000000 , 300.000000 , 463.190690,306.824082,0.000000 , 25.000000 , 461.823085,338.057446,0.000000 , 1.000000 , -246.555068,-105.037492,0.000000 , 300.000000 , -93.959424,-38.571676,0.000000 , 32.000000 , -70.742957,-18.668034,0.000000 , 2.000000 ,  Time , 301,
341.213911,168.981994,0.000000 , 300.000000 , 463.522809,306.707496,0.000000 , 25.000000 , 462.531895,338.129060,0.000000 , 1.000000 , -246.472525,-105.119541,0.000000 , 300.000000 , -93.551940,-39.308190,0.000000 , 32.000000 , -70.675981,-18.991395,0.000000 , 2.000000 ,  Time , 301.5,
341.057348,169.297288,0.000000 , 300.000000 , 463.853340,306.589443,0.000000 , 25.000000 , 463.239790,338.192878,0.000000 , 1.000000 , -246.389535,-105.201390,0.000000 , 300.000000 , -93.146239,-40.045272,0.000000 , 32.000000 , -70.616805,-19.321131,0.000000 , 2.000000 ,  Time , 302,
340.900716,169.612632,0.000000 , 300.000000 , 464.182279,306.469926,0.000000 , 25.000000 , 463.946687,338.248977,0.000000 , 1.000000 , -246.306098,-105.283040,0.000000 , 300.000000 , -92.742331,-40.782902,0.000000 , 32.000000 , -70.565326,-19.657346,0.000000 , 2.000000 ,  Time , 302.5,
340.744016,169.928027,0.000000 , 300.000000 , 464.509623,306.348947,0.000000 , 25.000000 , 464.652511,338.297430,0.000000 , 1.000000 , -246.222214,-105.364492,0.000000 , 300.000000 , -92.340226,-41.521063,0.000000 , 32.000000 , -70.521440,-20.000141,0.000000 , 2.000000 ,  Time , 303,
340.587249,170.243470,0.000000 , 300.000000 , 464.835371,306.226511,0.000000 , 25.000000 , 465.357183,338.338311,0.000000 , 1.000000 , -246.137881,-105.445747,0.000000 , 300.000000 , -91.939935,-42.259736,0.000000 , 32.000000 , -70.485040,-20.349613,0.000000 , 2.000000 ,  Time , 303.5,
340.430415,170.558962,0.000000 , 300.000000 , 465.159518,306.102619,0.000000 , 25.000000 , 466.060632,338.371691,0.000000 , 1.000000 , -246.053100,-105.526806,0.000000 , 300.000000 , -91.541468,-42.998903,0.000000 , 32.000000 , -70.456017,-20.705861,0.000000 , 2.000000 ,  Time , 304,
340.273514,170.874502,0.000000 , 300.000000 , 465.482062,305.977273,0.000000 , 25.000000 , 466.762784,338.397643,0.000000 , 1.000000 , -245.967871,-105.607671,0.000000 , 300.000000 , -91.144837,-43.738545,0.000000 , 32.000000 , -70.434264,-21.068975,0.000000 , 2.000000 ,  Time , 304.5,
340.116547,171.190089,0.000000 , 300.000000 , 465.803000,305.850478,0.000000 , 25.000000 , 467.463571,338.416238,0.000000 , 1.000000 , -245.882193,-105.688343,0.000000 , 300.000000 , -90.750051,-44.478646,0.000000 , 32.000000 , -70.419669,-21.439048,0.000000 , 2.000000 ,  Time , 305,
339.959515,171.505722,0.000000 , 300.000000 , 466.122329,305.722236,0.000000 , 25.000000 , 468.162925,338.427545,0.000000 , 1.000000 , -245.796066,-105.768822,0.000000 , 300.000000 , -90.357122,-45.219186,0.000000 , 32.000000 , -70.412121,-21.816167,0.000000 , 2.000000 ,  Time , 305.5,
339.802418,171.821402,0.000000 , 300.000000 , 466.440046,305.592549,0.000000 , 25.000000 , 468.860780,338.431634,0.000000 , 1.000000 , -245.709489,-105.849109,0.000000 , 300.000000 , -89.966061,-45.960149,0.000000 , 32.000000 , -70.411506,-22.200418,0.000000 , 2.000000 ,  Time , 306,
339.645257,172.137126,0.000000 , 300.000000 , 466.756148,305.461421,0.000000 , 25.000000 , 469.557071,338.428573,0.000000 , 1.000000 , -245.622462,-105.929207,0.000000 , 300.000000 , -89.576877,-46.701517,0.000000 , 32.000000 , -70.417711,-22.591885,0.000000 , 2.000000 ,  Time , 306.5,
339.488033,172.452894,0.000000 , 300.000000 , 467.070631,305.328855,0.000000 , 25.000000 , 470.251738,338.418429,0.000000 , 1.000000 , -245.534985,-106.009116,0.000000 , 300.000000 , -89.189581,-47.443272,0.000000 , 32.000000 , -70.430620,-22.990646,0.000000 , 2.000000 ,  Time , 307,
339.330745,172.768706,0.000000 , 300.000000 , 467.383493,305.194855,0.000000 , 25.000000 , 470.944719,338.401269,0.000000 , 1.000000 , -245.447058,-106.088836,0.000000 , 300.000000 , -88.804185,-48.185399,0.000000 , 32.000000 , -70.450118,-23.396780,0.000000 , 2.000000 ,  Time , 307.5,
339.173394,173.084562,0.000000 , 300.000000 , 467.694729,305.059422,0.000000 , 25.000000 , 471.635955,338.377160,0.000000 , 1.000000 , -245.358680,-106.168370,0.000000 , 300.000000 , -88.420698,-48.927879,0.000000 , 32.000000 , -70.476088,-23.810362,0.000000 , 2.000000 ,  Time , 308,
339.015982,173.400459,0.000000 , 300.000000 , 468.004337,304.922560,0.000000 , 25.000000 , 472.325389,338.346166,0.000000 , 1.000000 , -245.269851,-106.247718,0.000000 , 300.000000 , -88.039132,-49.670696,0.000000 , 32.000000 , -70.508414,-24.231464,0.000000 , 2.000000 ,  Time , 308.5,
338.858508,173.716399,0.000000 , 300.000000 , 468.312314,304.784274,0.000000 , 25.000000 , 473.012965,338.308352,0.000000 , 1.000000 , -245.180571,-106.326881,0.000000 , 300.000000 , -87.659498,-50.413834,0.000000 , 32.000000 , -70.546976,-24.660156,0.000000 , 2.000000 ,  Time , 309,
338.700973,174.032379,0.000000 , 300.000000 , 468.618655,304.644565,0.000000 , 25.000000 , 473.698628,338.263782,0.000000 , 1.000000 , -245.090840,-106.405861,0.000000 , 300.000000 , -87.281805,-51.157276,0.000000 , 32.000000 , -70.591657,-25.096505,0.000000 , 2.000000 ,  Time , 309.5,
338.543377,174.348399,0.000000 , 300.000000 , 468.923358,304.503437,0.000000 , 25.000000 , 474.382326,338.212518,0.000000 , 1.000000 , -245.000656,-106.484658,0.000000 , 300.000000 , -86.906064,-51.901005,0.000000 , 32.000000 , -70.642338,-25.540575,0.000000 , 2.000000 ,  Time , 310,
338.385722,174.664459,0.000000 , 300.000000 , 469.226419,304.360895,0.000000 , 25.000000 , 475.064006,338.154624,0.000000 , 1.000000 , -244.910021,-106.563274,0.000000 , 300.000000 , -86.532287,-52.645007,0.000000 , 32.000000 , -70.698900,-25.992430,0.000000 , 2.000000 ,  Time , 310.5,
